2.4503497115802e-06,0,-2.24249306484126e-05,0.00339568965137005,-2.41622610808179e-10,0.431
2.73146042673034e-06,0,-2.23316455958411e-05,0.00325415469706059,-2.78990719415617e-10,0.441
3.03082015307155e-06,0,-2.20799211092526e-05,0.00309902569279075,-3.15923759375281e-10,0.451
3.34719311467779e-06,0,-2.16915996134048e-05,0.0029336498118937,-3.51802448284033e-10,0.461
3.67879442819685e-06,0,-2.11826427403139e-05,0.00275921984575689,-3.8613467978621e-10,0.471
4.02391242459998e-06,0,-2.05683118110755e-05,0.0025795113760978,-4.1855346966102e-10,0.481
4.380676728033e-06,0,-1.98665729840286e-05,0.00239907135255635,-4.48808684661017e-10,0.491
4.74701346320217e-06,0,-1.90981663763523e-05,0.00222213007509708,-4.76754413725189e-10,0.501
5.1207430260547e-06,0,-1.82854982995195e-05,0.00205216743052006,-5.02334562835216e-10,0.511
5.49959895579377e-06,0,-1.74511660588905e-05,0.00189186376519501,-5.2556697882622e-10,0.521
5.88126113143517e-06,0,-1.66164827533066e-05,0.00173728750087321,-5.46526879308118e-10,0.531
6.26320661467616e-06,0,-1.57952636072878e-05,0.00159321830142289,-5.65330227075833e-10,0.541
6.64285653328989e-06,0,-1.49970646816655e-05,0.00145853322464973,-5.82118631076156e-10,0.551
7.01797853253083e-06,0,-1.4230967281037e-05,0.00133521528914571,-5.97049298889374e-10,0.561
7.3863893703674e-06,0,-1.35072932607727e-05,0.00122536986600608,-6.10286154945072e-10,0.571
7.74606087361462e-06,0,-1.28373148982064e-05,0.0011305914958939,-6.21994067362408e-10,0.581
8.09512221167097e-06,0,-1.22322380775586e-05,0.0010518052149564,-6.32333962968801e-10,0.591
8.43188263388583e-06,0,-1.17021636469872e-05,0.000989314517937601,-6.41459274586254e-10,0.601
8.75485784490593e-06,0,-1.1252822332608e-05,0.000892946845851839,-6.49513942629909e-10,0.611
9.06388504517963e-06,0,-1.09255843199207e-05,0.000941746169701219,-6.56632803686108e-10,0.621
9.3623802968068e-06,0,-1.08307822301867e-05,0.00107823323924094,-6.62950860874645e-10,0.631
9.6516523626633e-06,0,-1.10802930066711e-05,0.00129842199385166,-6.68602562203802e-10,0.641
9.9320550361881e-06,0,-1.17451872938545e-05,0.00158415478654206,-6.73718414390123e-10,0.651
1.02047624750412e-05,0,-1.28483288790449e-05,0.00191534927580506,-6.78421763211645e-10,0.661
1.04710188679746e-05,0,-1.4372685654962e-05,0.00227546715177596,-6.82827294706811e-10,0.671
1.07324594864622e-05,0,-1.62754859047709e-05,0.00264805764891207,-6.87039369839937e-10,0.681
1.09908269223524e-05,0,-1.84953842108371e-05,0.00302466121502221,-6.91151746945451e-10,0.691000000000001
1.12481357064098e-05,0,-2.09670452022692e-05,0.00339956185780466,-6.95247526216747e-10,0.701000000000001
1.15069888124708e-05,0,-2.36323139688466e-05,0.00377085083164275,-6.99399760328845e-10,0.711000000000001
1.17702711577294e-05,0,-2.64453028648859e-05,0.00413823034614325,-7.03672453639115e-10,0.721000000000001
1.20412159958505e-05,0,-2.93727462121751e-05,0.0045017977245152,-7.08121394854544e-10,0.731000000000001
1.23233921840438e-05,0,-3.23921121889725e-05,0.00486087379977107,-7.12794545609796e-10,0.741000000000001
1.26206577988341e-05,0,-3.54872645402793e-05,0.00521122664213181,-7.17732706601026e-10,0.751000000000001
1.29369800561108e-05,0,-3.86402534786612e-05,0.00555191328749061,-7.22968906963217e-10,0.761000000000001
1.32767063405481e-05,0,-4.18357121816371e-05,0.00588238192722201,-7.28528348759028e-10,0.771000000000001
1.36446515170974e-05,0,-4.50636580353603e-05,0.00620355876162648,-7.34427907378432e-10,0.781000000000001
1.40458687383216e-05,0,-4.83198309666477e-05,0.00651663215830922,-7.40676242561022e-10,0.791000000000001
1.44856685437844e-05,0,-5.16044419782702e-05,0.00682252086699009,-7.47273742884857e-10,0.801000000000001
1.49695106301806e-05,0,-5.49201868125238e-05,0.00712550384923816,-7.5421285883337e-10,0.811000000000001
1.55024536070414e-05,0,-5.82520260650199e-05,0.00739287957549095,-7.61477880750761e-10,0.821000000000001
1.60890795086743e-05,0,-6.15689714322798e-05,0.00763228349387646,-7.6904399515243e-10,0.831000000000001
1.67342168424511e-05,0,-6.48387867840938e-05,0.00788465142250061,-7.76877784325336e-10,0.841000000000001
1.7442302123527e-05,0,-6.80303564877249e-05,0.00803107302635908,-7.84937947972963e-10,0.851000000000001
1.82151925400831e-05,0,-7.10508393240161e-05,0.00811170507222414,-7.93173748903087e-10,0.861000000000001
1.90540322364541e-05,0,-7.38039307179861e-05,0.00812727585434914,-8.01524346893956e-10,0.871000000000001
1.9961074940511e-05,0,-7.62329073040746e-05,0.0080930208787322,-8.09922406919128e-10,0.881000000000001
2.09378722502152e-05,0,-7.83310460974462e-05,0.00802601501345634,-8.18297429816539e-10,0.891000000000001
2.19853682210669e-05,0,-8.01307323854417e-05,0.00793982669711113,-8.26580304202906e-10,0.901000000000001
2.31035664910451e-05,0,-8.1685786426533e-05,0.00784331932663918,-8.34706914698558e-10,0.911000000000001
2.42914684349671e-05,0,-8.30552235129289e-05,0.00774134648963809,-8.426212505519e-10,0.921000000000001
2.55470695265103e-05,0,-8.42916997498833e-05,0.00763382390141487,-8.50277070973959e-10,0.931000000000001
2.68672029051231e-05,0,-8.54311874718405e-05,0.00752010196447372,-8.57638182694132e-10,0.941000000000001
2.82476903521456e-05,0,-8.64938992890529e-05,0.00739924842491746,-8.64677718315221e-10,0.951000000000001
2.96836642519338e-05,0,-8.74901234055869e-05,0.00727083766832948,-8.71377525690775e-10,0.961000000000001
3.11695439449977e-05,0,-8.8423621491529e-05,0.0071342927403748,-8.77726780146304e-10,0.971000000000001
3.26982662954833e-05,0,-8.92960888450034e-05,0.00712704053148627,-8.83720874256255e-10,0.981000000000001
3.4246488212375e-05,0,-8.9611392468214e-05,0.00639347871765494,-8.89354700994716e-10,0.991000000000001
3.57724420609884e-05,0,-8.84523979038931e-05,0.00548545271158218,-8.94609497592569e-10,1.001
3.72319336747751e-05,0,-8.46153270686045e-05,0.00328383152373135,-8.99450958158354e-10,1.011
3.8564048736589e-05,0,-7.6730786531698e-05,0.00039196023135446,-9.03823071940479e-10,1.021
3.97334551962558e-05,0,-6.42337327008136e-05,-0.00291556399315596,-9.07661945603877e-10,1.031
4.07210136472713e-05,0,-4.74874868814368e-05,-0.00632952153682709,-9.10916619911717e-10,1.041
4.15116701333318e-05,0,-2.74838112090947e-05,-0.00961891189217567,-9.13566555738043e-10,1.051
4.20906944782473e-05,0,-5.4497245400853e-06,-0.0126506360247731,-9.15630571363124e-10,1.06099999999999
4.24429090344347e-05,0,1.74512260855408e-05,-0.0153656909242272,-9.17164511005097e-10,1.07099999999999
4.25562939199153e-05,0,4.02624573325738e-05,-0.0177492033690214,-9.18251086279298e-10,1.08099999999999
4.24263707827777e-05,0,6.22608931735158e-05,-0.0198071226477623,-9.18985554321239e-10,1.09099999999999
4.2060357372975e-05,0,8.29228083603084e-05,-0.0215531513094902,-9.19462228576862e-10,1.10099999999999
4.14804380852729e-05,0,0.000101871395600028,-0.0230030380189419,-9.19764375773013e-10,1.11099999999999
4.07261395594105e-05,0,0.000118828873382881,-0.0241727977991104,-9.19958276224264e-10,1.12099999999999
3.98523043259047e-05,0,0.000133563022245653,-0.0250841435045004,-9.20091225431463e-10,1.13099999999999
3.89298693335149e-05,0,0.000145163023262285,-0.0258904229849577,-9.20192866349367e-10,1.14099999999999
3.80803721782286e-05,0,0.000152066859300248,-0.026586851105094,-9.20278409033415e-10,1.15099999999998
3.76804418920074e-05,0,0.000154605208081193,-0.0272651538252831,-9.20353182554123e-10,1.16099999999998
3.73620896425564e-05,0,0.000155009460286237,-0.0277975257486105,-9.20417242422644e-10,1.17099999999998
3.64717961929273e-05,0,0.000155382804223336,-0.0280053988099098,-9.20469533927104e-10,1.18099999999998
3.51900562236551e-05,0,0.000156411668285728,-0.0278452765196562,-9.20510501156713e-10,1.19099999999998
3.352205385454e-05,0,0.000157909409608692,-0.0273471530526876,-9.20539311444202e-10,1.20099999999998
3.15146935463417e-05,0,0.000159415925736539,-0.0265710335224867,-9.2055096878596e-10,1.21099999999998
2.92219883704092e-05,0,0.000160494309966452,-0.0255847740918398,-9.20535925263977e-10,1.22099999999998
2.67025752691552e-05,0,0.000160847237566486,-0.0244528688490391,-9.20481746380375e-10,1.23099999999998
2.40242807194591e-05,0,0.000160335388500243,-0.0232237037271261,-9.20374998436557e-10,1.24099999999997
2.12566574191442e-05,0,0.000158935479703359,-0.0219319276511669,-9.20203524490404e-10,1.25099999999997
1.84706186701078e-05,0,0.000156693771714345,-0.0206006579101086,-9.19958054179659e-10,1.26099999999997
1.57346348714782e-05,0,0.000153690867591649,-0.0192461814731359,-9.19633869056469e-10,1.27099999999997
1.31125552798039e-05,0,0.000150019477587193,-0.0178889501839876,-9.19231357698891e-10,1.28099999999997
1.06617690107669e-05,0,0.000145790181704797,-0.0165468715131283,-9.18756459800107e-10,1.29099999999997
8.43166708364151e-06,0,0.000141126220114529,-0.0152309648692608,-9.18220111056911e-10,1.30099999999997
6.46240278001642e-06,0,0.000136137707158923,-0.0139467194676399,-9.17637243968983e-10,1.31099999999997
4.7847347559582e-06,0,0.000130912550957873,-0.012696691788733,-9.17025344548961e-10,1.32099999999997
3.41726718033897e-06,0,0.000125518330605701,-0.011497057043016,-9.16521525340386e-10,1.33099999999996
2.37331460084533e-06,0,0.000120037548185792,-0.0103573547676206,-9.15820974611847e-10,1.34099999999996
1.65847018251952e-06,0,0.000114561269583646,-0.0092819556593895,-9.14724462841576e-10,1.35099999999996
1.26987333715078e-06,0,0.000109159977000672,-0.00826816633343697,-9.13478126474132e-10,1.36099999999996
1.19800915854285e-06,0,0.000103875412605703,-0.00731938052922487,-9.12251829632282e-10,1.37099999999996
1.42751946441422e-06,0,9.87487146630883e-05,-0.00644899578765035,-9.11127062686035e-10,1.38099999999996
1.93960659089498e-06,0,9.38493249122985e-05,-0.00565587868914008,-9.1013319103439e-10,1.39099999999996
2.71025101028499e-06,0,8.92282696440816e-05,-0.00493302848190069,-9.09272823701457e-10,1.40099999999996
3.71213855032693e-06,0,8.49003772600554e-05,-0.00427734479308128,-9.08573882796304e-10,1.41099999999996
4.9157511057274e-06,0,8.08734475867823e-05,-0.00370336999185383,-9.08079778039195e-10,1.42099999999995
6.29216629022267e-06,0,7.71970735513605e-05,-0.0032047766726464,-9.07369401836888e-10,1.43099999999995
7.81026210461278e-06,0,7.39014722057618e-05,-0.00276983575895429,-9.06564601166338e-10,1.44099999999995
9.43808117881417e-06,0,7.09713276592083e-05,-0.00239482149481773,-9.05794828032214e-10,1.45099999999995
0.000212198065128177,0,7.00107048032805e-05,-0.00492421537637711,-9.05126529282541e-10,1.46099999999995
0.00253625656478107,0,8.56584665598348e-05,-0.00863541662693024,-9.04711694449389e-10,1.47099999999995
0.00802046898752451,0,0.000147864571772516,-0.0163975488394499,-9.0448720735381e-10,1.48099999999995
0.0171520225703716,0,0.000227400407311507,-0.0361352898180485,-9.0435869903871e-10,1.49099999999995
0.0298110656440258,0,0.000288015202386305,-0.0560856461524963,-9.04305019755469e-10,1.50099999999995
0.0459146946668625,0,0.000299092644127086,-0.0529551580548286,-9.0427393351078e-10,1.51099999999994
0.0625190213322639,0,0.000242556270677596,-0.0173145830631256,-9.04159302983487e-10,1.52099999999994
0.078269898891449,0,0.000200224167201668,0.00572837190702558,-9.03876862246022e-10,1.53099999999994
0.0934911668300629,0,0.000196991953998804,0.0238469447940588,-9.03590979817182e-10,1.54099999999994
0.107763640582561,0,0.000165337332873605,0.0459771417081356,-9.03279562258774e-10,1.55099999999994
0.121180891990662,0,0.000145777870784514,0.0596148371696472,-9.02903474209182e-10,1.56099999999994
0.134382888674736,0,0.000134816029458307,0.0716235414147377,-9.0260399154829e-10,1.57099999999994
0.148446157574654,0,0.00012511141540017,0.074907660484314,-8.39421532283779e-10,1.58099999999994
0.164501264691353,0,0.000122634126455523,0.0743398070335388,-2.11020072526935e-08,1.59099999999994
0.183575049042702,0,0.000123726902529597,0.0675754994153976,-1.94859609337072e-07,1.60099999999993
0.206405386328697,0,0.000126317114336416,0.058947067707777,-7.61326418796671e-07,1.61099999999993
0.233351901173592,0,0.000129875377751887,0.0476376824080944,-2.05711194212199e-06,1.62099999999993
0.264478296041489,0,0.000139263764140196,0.0349792055785656,-4.55814006272703e-06,1.63099999999993
0.298236966133118,0,0.000144827310577966,0.0402142889797688,-8.86701673152857e-06,1.64099999999993
0.330533176660538,0,0.000153064436744899,0.0379946231842041,-1.53611108544283e-05,1.65099999999993
0.363374203443527,0,0.000181083800271153,0.0379989743232727,-2.49757722485811e-05,1.66099999999993
0.396111041307449,0,0.000183662123163231,0.0352269001305103,-3.79952725779731e-05,1.67099999999993
0.428767621517181,0,0.000208899611607194,0.0322313793003559,-5.48475436517037e-05,1.68099999999993
0.461851000785828,0,0.0002261229819851,0.0286745578050613,-7.67113670008257e-05,1.69099999999992
0.494876861572266,0,0.000240886642131954,0.0243983156979084,-0.000103430764283985,1.70099999999992
0.528460085391998,0,0.000262787769315764,0.0204132124781609,-0.000135973648866639,1.71099999999992
0.561809539794922,0,0.000272526871412992,0.01597074046731,-0.000174354339833371,1.72099999999992
0.595442414283752,0,0.000292763928882778,0.0115624200552702,-0.000218568879063241,1.73099999999992
0.629123032093048,0,0.000306314730551094,0.00733148539438844,-0.00026900481316261,1.74099999999992
0.662948369979858,0,0.000319331156788394,0.00260516838170588,-0.000324420398101211,1.75099999999992
0.696812033653259,0,0.000332948460709304,-0.00118437933269888,-0.000384437182219699,1.76099999999992
0.730745851993561,0,0.00034418809809722,-0.00509760389104486,-0.000447480793809518,1.77099999999992
0.76469475030899,0,0.000353902578353882,-0.00862832181155682,-0.000510534388013184,1.78099999999991
0.79866749048233,0,0.000361546699423343,-0.0117508992552757,-0.000569172436371446,1.79099999999991
0.832637012004852,0,0.000368129462003708,-0.0143975540995598,-0.000619247381109744,1.80099999999991
0.866599678993225,0,0.000373401679098606,-0.0169125460088253,-0.000657331198453903,1.81099999999991
0.900543808937073,0,0.000377601536456496,-0.0189519319683313,-0.000680646451655775,1.82099999999991
0.934460699558258,0,0.000380245561245829,-0.0205985270440578,-0.000687004532665014,1.83099999999991
0.968344509601593,0,0.000381325662601739,-0.0219219233840704,-0.000674773706123233,1.84099999999991
1.0021892786026,0,0.000381171063054353,-0.0228411145508289,-0.000642893777694553,1.85099999999991
1.03598928451538,0.00142197450622916,0.000379900651751086,-0.0233891475945711,-0.00058828922919929,1.86099999999991
1.06974053382874,0.00115284777712077,0.000378353928681463,-0.0235455967485905,-0.000501841597724706,1.8709999999999
1.10343873500824,0.000900453771464527,0.000377044401830062,-0.0233938302844763,-0.000382693600840867,1.8809999999999
1.13708138465881,0.000665150349959731,0.000374906638171524,-0.0230271015316248,-0.000236666441196576,1.8909999999999
1.17066562175751,0.000447888160124421,0.000371869682567194,-0.0223585329949856,-6.93992915330455e-05,1.9009999999999
1.20418930053711,0.000249537435593084,0.000368455483112484,-0.0214223060756922,0.000113564972707536,1.9109999999999
1.2376503944397,7.04031408531591e-05,0.000364905194146559,-0.0202737953513861,0.000306841655401513,1.9209999999999
1.27104794979095,-8.95016419235617e-05,0.000361328420694917,-0.0189431179314852,0.000505484465975314,1.9309999999999
1.30438029766083,-0.000230429184739478,0.000357711920514703,-0.017457127571106,0.000704968755599111,1.9409999999999
1.33764636516571,-0.000352743663825095,0.000354102579876781,-0.0158354286104441,0.000901066407095641,1.9509999999999
1.37084531784058,-0.000456956098787487,0.000350584887200966,-0.0141114359721541,0.00108976173214614,1.96099999999989
1.40397691726685,-0.000543697969987988,0.000347269233316183,-0.0122879855334759,0.0012738190125674,1.97099999999989
1.43704092502594,-0.000611592433415353,0.000347577384673059,-0.00993689615279436,0.00151274865493178,1.98099999999989
1.47003769874573,-0.000661437457893044,0.000352569797541946,-0.00806856527924538,0.00177754112519324,1.99099999999989
1.50296723842621,-0.000697186274919659,0.00035886125988327,-0.00602670386433601,0.00203345064073801,2.00099999999989
1.53583002090454,-0.000717918504960835,0.000363266502972692,-0.00362044828943908,0.00225362926721573,2.01099999999989
1.56862735748291,-0.00072326191002503,0.000363630097126588,-0.00137439847458154,0.00242015486583114,2.02099999999989
1.60136008262634,-0.000716402777470648,0.000360139412805438,0.000241244881181046,0.00250632083043456,2.03099999999989
1.63402795791626,-0.000701566517818719,0.000351505761500448,0.00131207529921085,0.0024852694477886,2.04099999999989
1.66663217544556,-0.000681667006574571,0.00033823141711764,0.00212335563264787,0.00233978684991598,2.05099999999989
1.69917356967926,-0.000658244825899601,0.000320859893690795,0.00279694586060941,0.00205332040786743,2.06099999999988
1.73165261745453,-0.000632123672403395,0.000299322447972372,0.00337333208881319,0.00162651622667909,2.07099999999988
1.7640700340271,-0.000603834341745824,0.000274115154752508,0.00384005275554955,0.00107250281143934,2.08099999999988
1.79642641544342,-0.00057412008754909,0.000245915667619556,0.00417065946385264,0.000408321706345305,2.09099999999988
1.82872271537781,-0.000543640868272632,0.000215477353776805,0.00440520793199539,-0.000343327061273158,2.10099999999988
1.860959649086,-0.000513015955220908,0.000183287542313337,0.00451456289738417,-0.00116263586096466,2.11099999999988
1.89313817024231,-0.000482390052638948,0.000150573745486327,0.00468082958832383,-0.00200291257351637,2.12099999999988
1.92525923252106,-0.000451433210400864,0.000119632219139021,0.00478797033429146,-0.00284368847496808,2.13099999999988
1.95732378959656,-0.000421847915276885,8.88448994373903e-05,0.00453306129202247,-0.00369621440768242,2.14099999999988
1.98933279514313,-0.000394071161281317,5.7924695283873e-05,0.00439170189201832,-0.00451843626797199,2.15099999999987
2.02126336097717,-0.000366957596270368,2.92397489829455e-05,0.00436057709157467,-0.00528807751834393,2.16099999999987
2.05315828323364,-0.000341687205946073,2.76181663139141e-06,0.00388422212563455,-0.00602711597457528,2.17099999999987
2.08500456809998,-0.000319641170790419,-2.34430626733229e-05,0.00336555996909738,-0.00673898588865995,2.18099999999987
2.11679625511169,-0.000300264568068087,-4.86973258375656e-05,0.00294366385787725,-0.00738459220156074,2.19099999999987
2.14853477478027,-0.000282572582364082,-6.93758338456973e-05,0.00250884331762791,-0.00795868597924709,2.20099999999987
2.18022131919861,-0.000267673720372841,-8.74508914421313e-05,0.0019731167703867,-0.00847816001623869,2.21099999999987
2.21185803413391,-0.000255120772635564,-0.000105019753391389,0.00175342883449048,-0.00889923982322216,2.22099999999987
2.24344611167908,-0.000242865629843436,-0.000119340147648472,0.00174790725577623,-0.00921801570802927,2.23099999999987
2.27498698234558,-0.000231259065913036,-0.000129721476696432,0.00150509388186038,-0.00947257690131664,2.24099999999986
2.3064820766449,-0.000221284426515922,-0.000137335373437963,0.00116722099483013,-0.00967705529183149,2.25099999999986
2.3379328250885,-0.00021281729277689,-0.000142900185892358,0.000927429413422942,-0.00982712954282761,2.26099999999986
2.36934018135071,-0.000205408709007315,-0.000146446895087138,0.000727156293578446,-0.00992392655462027,2.27099999999986
2.40070581436157,-0.000199052738025784,-0.000148063787491992,0.000482168485177681,-0.00997479632496834,2.28099999999986
2.43203091621399,-0.000193899308214895,-0.000148040853673592,0.000217644817894325,-0.00998564530164003,2.29099999999986
2.46331644058228,-0.000189890139154159,-0.000146600388688967,-1.53890669025714e-05,-0.00995930656790733,2.30099999999986
2.49456381797791,-0.000186788529390469,-0.00014368980191648,-0.00019102641090285,-0.00989638175815344,2.31099999999986
2.52667355537415,-0.000186656310688704,-0.000129744075820781,-0.00257614068686962,-0.00983538012951612,2.32099999999986
2.56070184707642,-0.000202127601369284,-0.000104607279354241,-0.00903865043073893,-0.00993200670927763,2.33099999999985
2.59661769866943,-0.000244194292463362,-7.69385660532862e-05,-0.0162989608943462,-0.0100396201014519,2.34099999999985
2.63365006446838,-0.000307345966575667,-5.25033756275661e-05,-0.019830048084259,-0.00995929166674614,2.35099999999985
2.67014193534851,-0.000372379989130422,-3.54937328665983e-05,-0.0168235450983047,-0.00948373507708311,2.36099999999985
2.70556211471558,-0.000418873736634851,-1.52833308675326e-05,-0.0103861913084984,-0.00862677302211523,2.37099999999985
2.73963093757629,-0.000440708710812032,1.48374865602818e-05,-0.00418220553547144,-0.00762896658852696,2.38099999999985
2.77229046821594,-0.000443016790086403,4.92031394969672e-05,0.000610260700341314,-0.006684978492558,2.39099999999985
2.80366039276123,-0.000430720770964399,7.95798114268109e-05,0.00463269418105483,-0.00585701921954751,2.40099999999985
2.83398175239563,-0.000406066013965756,0.00010253884101985,0.0080237565562129,-0.00518140569329262,2.41099999999985
2.86363053321838,-0.000372588168829679,0.000116841256385669,0.00921033136546612,-0.00472319032996893,2.42099999999984
2.89373922348022,-0.000337962846970186,0.000128853556816466,0.00867412704974413,-0.00455069076269865,2.43099999999984
2.92352032661438,-0.000309762544929981,0.000126056533190422,0.00672485446557403,-0.00461006024852395,2.44099999999984
2.95366072654724,-0.000286882423097268,0.000118322306661867,0.00610863557085395,-0.00480880821123719,2.45099999999984
2.98371958732605,-0.00026824270025827,9.78576426859945e-05,0.00517791463062167,-0.00511736376211047,2.46099999999984
3.01364493370056,-0.000249554752372205,6.82551326462999e-05,0.00580287398770452,-0.00540489982813597,2.47099999999984
3.04366970062256,-0.000228171717026271,3.91385801776778e-05,0.00550009543076158,-0.00568250054493546,2.48099999999984
3.0740339756012,-0.000207991572096944,1.50052201206563e-05,0.00467790337279439,-0.00604085903614759,2.49099999999984
3.10420274734497,-0.000192012244951911,-1.01215646282071e-05,0.00401240633800626,-0.00642310362309217,2.50099999999984
3.13416934013367,-0.000177447538590059,-3.61843412974849e-05,0.00397206842899323,-0.00679092016071081,2.51099999999983
3.16462206840515,-0.000163216303917579,-5.5819265980972e-05,0.00379362376406789,-0.00715338531881571,2.52099999999983
3.19482517242432,-0.000151175787323155,-7.76089000282809e-05,0.00301778898574412,-0.00750254699960351,2.53099999999983
3.22479104995728,-0.000140041869599372,-9.88755855360068e-05,0.00286365300416946,-0.00778891006484628,2.54099999999983
3.25522041320801,-0.000129421488963999,-0.000112056724901777,0.00269609852693975,-0.00805911794304848,2.55099999999983
3.2853684425354,-0.000121115510410164,-0.000127407285617664,0.00187289225868881,-0.00831647031009197,2.56099999999983
3.31567406654358,-0.000114227193989791,-0.000137823823024519,0.00143318844493479,-0.00851146038621664,2.57099999999983
3.34597253799438,-0.000109152009827085,-0.000147882106830366,0.000632386596407741,-0.00870965607464314,2.58099999999983
3.37599968910217,-0.000105280443676747,-0.000158665119670331,0.000490533362608403,-0.00883732922375202,2.59099999999983
3.40645027160645,-0.000101690973679069,-0.000161706979270093,0.000592764175962657,-0.00893696025013924,2.60099999999982
3.43656992912292,-9.95944064925425e-05,-0.000167268677614629,-9.46349391597323e-05,-0.00903065130114555,2.61099999999982
3.46688556671143,-9.84236903605051e-05,-0.000167655263794586,-0.00108877883758396,-0.00907392054796219,2.62099999999982
3.49750804901123,-9.968075028155e-05,-0.00016561703523621,-0.00211283680982888,-0.00915650557726622,2.63099999999982
3.52776575088501,-0.000103346072137356,-0.000167432255693711,-0.00196737865917385,-0.00917312130331993,2.64099999999982
3.55806684494019,-0.000106201478047296,-0.000165713136084378,-0.00156693824101239,-0.00912192836403847,2.65099999999982
3.58829951286316,-0.000108361869934015,-0.000163535776664503,-0.00168802856933326,-0.00908850040286779,2.66099999999982
3.61827540397644,-0.0001103133399738,-0.000161466625286266,-0.00208065705373883,-0.00901348702609539,2.67099999999982
